  7.7658   44.587   247.09     WC04       XX      182 -20.7430 -177.8270   441.63    0.000   0.0000   1.0000   0.3000
  4.7496   88.269   291.82     EE04       XX      183  21.4475 143.8300    10.00    0.000   0.0000   1.0000   0.3000
  5.0128   85.004   292.16     WC04       XX      183  21.4475 143.8300    10.00    0.000   0.0000   1.0000   0.3000
  5.1097   83.773   292.11     WW02       XX      183  21.4475 143.8300    10.00    0.000   0.0000   1.0000   0.3000
  4.9442   85.862   291.98     CC07       XX      183  21.4475 143.8300    10.00    0.000   0.0000   1.0000   0.3000
  4.9308   86.035   292.13     CC11       XX      183  21.4475 143.8300    10.00    0.000   0.0000   1.0000   0.3000
  5.0990   83.905   292.26     WW03       XX      183  21.4475 143.8300    10.00    0.000   0.0000   1.0000   0.3000
  5.9651   69.341   117.61     CC08       XX      184 -28.2253 -63.1341   589.62    0.000   0.0000   1.0000   0.3000
  6.1361   66.908   117.10     EE04       XX      184 -28.2253 -63.1341   589.62    0.000   0.0000   1.0000   0.3000
  5.8104   71.548   117.98     WW02       XX      184 -28.2253 -63.1341   589.62    0.000   0.0000   1.0000   0.3000
  6.1042   67.361   117.53     EE03       XX      184 -28.2253 -63.1341   589.62    0.000   0.0000   1.0000   0.3000
  5.9807   69.116   117.24     CC11       XX      184 -28.2253 -63.1341   589.62    0.000   0.0000   1.0000   0.3000
  6.0863   67.610   117.95     EE02       XX      184 -28.2253 -63.1341   589.62    0.000   0.0000   1.0000   0.3000
  5.8279   71.307   117.64     WW03       XX      184 -28.2253 -63.1341   589.62    0.000   0.0000   1.0000   0.3000
  5.9599   69.422   117.72     CC07       XX      184 -28.2253 -63.1341   589.62    0.000   0.0000   1.0000   0.3000
  5.9260   69.908   118.46     CC01       XX      184 -28.2253 -63.1341   589.62    0.000   0.0000   1.0000   0.3000
  5.2418   82.047   321.38     CC06       XX      185  49.2902 156.2970    20.00    0.000   0.0000   1.0000   0.3000
  5.1342   83.440   320.98     EE02       XX      185  49.2902 156.2970    20.00    0.000   0.0000   1.0000   0.3000
  5.3351   80.851   321.87     WW03       XX      185  49.2902 156.2970    20.00    0.000   0.0000   1.0000   0.3000
  5.3272   80.955   321.12     CC01       XX      185  49.2902 156.2970    20.00    0.000   0.0000   1.0000   0.3000
  5.2129   82.424   321.13     EC02       XX      185  49.2902 156.2970    20.00    0.000   0.0000   1.0000   0.3000
  5.3056   81.239   321.61     WC03       XX      185  49.2902 156.2970    20.00    0.000   0.0000   1.0000   0.3000
  5.3780   80.288   321.37     WC01       XX      185  49.2902 156.2970    20.00    0.000   0.0000   1.0000   0.3000
  5.2737   81.647   321.29     CC04       XX      185  49.2902 156.2970    20.00    0.000   0.0000   1.0000   0.3000
  5.2900   81.343   328.37     EC02       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  5.2729   81.560   328.74     CC08       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  5.3815   80.144   329.19     WW03       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  5.3086   81.103   328.65     CC06       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  5.1562   83.062   328.33     EE03       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  5.3097   81.089   328.99     WC04       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  5.3262   80.872   328.60     CC05       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  5.3612   80.404   328.91     WC03       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  5.4053   79.833   328.38     CC01       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  5.4402   79.370   329.01     WW02       XX      186  55.6414 161.9940    49.00    0.000   0.0000   1.0000   0.3000
  7.4868   47.242   246.29     CC05       XX      187 -21.1495 -178.9440   582.68    0.000   0.0000   1.0000   0.3000
  7.6343   45.055   247.39     WC05       XX      187 -21.1495 -178.9440   582.68    0.000   0.0000   1.0000   0.3000
  7.5001   47.043   246.54     CC06       XX      187 -21.1495 -178.9440   582.68    0.000   0.0000   1.0000   0.3000
  7.6376   45.004   246.09     WW03       XX      187 -21.1495 -178.9440   582.68    0.000   0.0000   1.0000   0.3000
  7.4543   47.711   248.93     EE04       XX      187 -21.1495 -178.9440   582.68    0.000   0.0000   1.0000   0.3000
  7.4728   47.448   246.04     CC04       XX      187 -21.1495 -178.9440   582.68    0.000   0.0000   1.0000   0.3000
  7.5656   46.057   246.11     WC03       XX      187 -21.1495 -178.9440   582.68    0.000   0.0000   1.0000   0.3000
  7.5886   45.720   245.21     WW02       XX      187 -21.1495 -178.9440   582.68    0.000   0.0000   1.0000   0.3000
  7.5720   45.964   247.90     CC11       XX      187 -21.1495 -178.9440   582.68    0.000   0.0000   1.0000   0.3000
  6.8475   60.380   250.46     CC01       XX      188 -19.0639 167.5070    10.00    0.000   0.0000   1.0000   0.3000
  6.9361   59.158   251.56     CC07       XX      188 -19.0639 167.5070    10.00    0.000   0.0000   1.0000   0.3000
  6.9088   59.525   251.22     CC05       XX      188 -19.0639 167.5070    10.00    0.000   0.0000   1.0000   0.3000
  6.8955   59.707   251.05     CC04       XX      188 -19.0639 167.5070    10.00    0.000   0.0000   1.0000   0.3000
  6.9309   59.229   250.37     WC01       XX      188 -19.0639 167.5070    10.00    0.000   0.0000   1.0000   0.3000
  6.9913   58.384   252.32     CC11       XX      188 -19.0639 167.5070    10.00    0.000   0.0000   1.0000   0.3000
  6.8634   60.140   250.67     CC02       XX      188 -19.0639 167.5070    10.00    0.000   0.0000   1.0000   0.3000
  6.8577   60.229   252.79     EE04       XX      188 -19.0639 167.5070    10.00    0.000   0.0000   1.0000   0.3000
  6.9221   59.349   251.39     CC06       XX      188 -19.0639 167.5070    10.00    0.000   0.0000   1.0000   0.3000
  7.4042   50.178   236.79     CC02       XX      189 -28.1213 -179.2650   400.00    0.000   0.0000   1.0000   0.3000
  7.4607   49.368   237.43     CC05       XX      189 -28.1213 -179.2650   400.00    0.000   0.0000   1.0000   0.3000
  7.4826   49.063   238.73     EC04       XX      189 -28.1213 -179.2650   400.00    0.000   0.0000   1.0000   0.3000
  7.4164   49.992   239.11     EE03       XX      189 -28.1213 -179.2650   400.00    0.000   0.0000   1.0000   0.3000
  7.4544   49.455   236.15     WC01       XX      189 -28.1213 -179.2650   400.00    0.000   0.0000   1.0000   0.3000
  7.3827   50.497   236.55     CC01       XX      189 -28.1213 -179.2650   400.00    0.000   0.0000   1.0000   0.3000
  7.4950   48.881   237.83     CC07       XX      189 -28.1213 -179.2650   400.00    0.000   0.0000   1.0000   0.3000
  7.5659   47.848   238.74     CC11       XX      189 -28.1213 -179.2650   400.00    0.000   0.0000   1.0000   0.3000
  7.4619   49.352   239.91     EE04       XX      189 -28.1213 -179.2650   400.00    0.000   0.0000   1.0000   0.3000
  7.2066   55.337    97.92     WW03       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  7.5093   51.182    97.95     EE02       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  7.3574   53.282    97.80     CC07       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  7.4324   52.227    98.33     EC02       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  7.3730   53.073    99.06     CC02       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  7.2831   54.300    97.55     WC04       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  7.4989   51.326    97.09     EE03       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  7.3550   53.315    97.57     CC08       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  7.2778   54.374    98.13     WC03       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  7.2620   54.589    97.04     WC05       XX      190  -9.9668 -79.3227    29.00    0.000   0.0000   1.0000   0.3000
  4.7195   88.570   268.88     CC05       XX      191  -1.2594 138.4440    34.54    0.000   0.0000   1.0000   0.3000
  4.6405   89.562   268.78     EC02       XX      191  -1.2594 138.4440    34.54    0.000   0.0000   1.0000   0.3000
  4.7121   88.659   268.86     CC04       XX      191  -1.2594 138.4440    34.54    0.000   0.0000   1.0000   0.3000
  4.6755   89.115   268.85     EC04       XX      191  -1.2594 138.4440    34.54    0.000   0.0000   1.0000   0.3000
  4.8766   86.648   269.03     WW02       XX      191  -1.2594 138.4440    34.54    0.000   0.0000   1.0000   0.3000
  4.6360   90.533   268.69     EE02       XX      191  -1.2594 138.4440    34.54    0.000   0.0000   1.0000   0.3000
  4.7675   87.993   269.00     CC11       XX      191  -1.2594 138.4440    34.54    0.000   0.0000   1.0000   0.3000
  4.6944   88.880   268.83     CC02       XX      191  -1.2594 138.4440    34.54    0.000   0.0000   1.0000   0.3000
  4.7349   88.385   268.91     CC07       XX      191  -1.2594 138.4440    34.54    0.000   0.0000   1.0000   0.3000
  5.9855   71.868    76.76     CC06       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  6.0084   71.566    76.93     CC04       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  5.9243   72.710    76.32     CC11       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  5.8904   73.168    76.75     WC04       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  6.0492   71.005    77.26     CC01       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  5.8297   74.001    77.07     WW03       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  5.9968   71.719    76.84     CC05       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  6.0127   71.509    76.25     EC04       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  5.9728   72.033    76.67     CC07       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  6.0901   70.442    76.01     EE03       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  5.9627   72.182    76.58     CC08       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  5.9626   72.184    77.40     WC01       XX      192  10.7414 -62.6732    90.62    0.000   0.0000   1.0000   0.3000
  5.5905   77.330   264.57     WW02       XX      193  -6.3969 147.4240    63.00    0.000   0.0000   1.0000   0.3000
  5.3032   81.119   264.47     EE02       XX      193  -6.3969 147.4240    63.00    0.000   0.0000   1.0000   0.3000
  5.5844   77.413   265.07     WC05       XX      193  -6.3969 147.4240    63.00    0.000   0.0000   1.0000   0.3000
  5.4575   79.090   264.62     CC06       XX      193  -6.3969 147.4240    63.00    0.000   0.0000   1.0000   0.3000
  5.4984   78.545   264.34     WC01       XX      193  -6.3969 147.4240    63.00    0.000   0.0000   1.0000   0.3000
  5.4085   79.736   264.26     CC01       XX      193  -6.3969 147.4240    63.00    0.000   0.0000   1.0000   0.3000
  5.6194   76.934   264.84     WW03       XX      193  -6.3969 147.4240    63.00    0.000   0.0000   1.0000   0.3000
  5.4492   79.198   264.56     CC05       XX      193  -6.3969 147.4240    63.00    0.000   0.0000   1.0000   0.3000
  7.0296   56.509   252.25     CC11       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  7.1087   55.385   251.13     WW03       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  6.8861   58.512   250.26     CC01       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  6.9352   57.836   250.89     CC04       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  7.0642   56.021   250.47     WW02       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  6.9605   57.476   251.25     CC06       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  6.9681   57.362   250.15     WC01       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  6.9431   57.724   252.02     EC04       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  6.9035   58.270   250.49     CC02       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  6.8257   59.376   251.53     EE02       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  7.0556   56.144   251.56     WC04       XX      194 -19.0182 169.4900   255.00    0.000   0.0000   1.0000   0.3000
  6.8600   55.860   257.19     CC06       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  7.0049   53.726   257.20     WW03       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  6.8509   56.008   256.98     CC05       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  6.9337   54.784   257.04     WC03       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  6.8802   55.559   256.02     WC01       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  6.8408   56.162   256.78     CC04       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  6.7602   57.320   258.03     EE03       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  6.9682   54.261   256.45     WW02       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  6.8352   56.245   257.99     EC04       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  6.8012   56.735   256.07     CC01       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  6.7833   56.987   257.00     EC02       XX      195 -13.9331 170.8240   643.62    0.000   0.0000   1.0000   0.3000
  7.2628   54.653   227.00     EE04       XX      196 -39.4368 178.3630    10.00    0.000   0.0000   1.0000   0.3000
  7.1435   56.295   224.68     CC02       XX      196 -39.4368 178.3630    10.00    0.000   0.0000   1.0000   0.3000
  7.3520   53.431   224.40     WW03       XX      196 -39.4368 178.3630    10.00    0.000   0.0000   1.0000   0.3000
  7.1159   56.668   224.53     CC01       XX      196 -39.4368 178.3630    10.00    0.000   0.0000   1.0000   0.3000
  7.1585   56.093   225.42     EC02       XX      196 -39.4368 178.3630    10.00    0.000   0.0000   1.0000   0.3000
  7.2586   54.710   226.03     EC04       XX      196 -39.4368 178.3630    10.00    0.000   0.0000   1.0000   0.3000
  7.3423   53.558   225.88     CC11       XX      196 -39.4368 178.3630    10.00    0.000   0.0000   1.0000   0.3000
  7.1326   56.440   226.02     EE02       XX      196 -39.4368 178.3630    10.00    0.000   0.0000   1.0000   0.3000
  6.8726   55.909   258.67     WW03       XX      197 -12.7975 168.5380   618.29    0.000   0.0000   1.0000   0.3000
  6.7279   58.051   258.62     CC06       XX      197 -12.7975 168.5380   618.29    0.000   0.0000   1.0000   0.3000
  6.6837   58.689   257.81     CC02       XX      197 -12.7975 168.5380   618.29    0.000   0.0000   1.0000   0.3000
  6.8158   56.767   259.03     WC04       XX      197 -12.7975 168.5380   618.29    0.000   0.0000   1.0000   0.3000
  6.6510   59.173   258.42     EC02       XX      197 -12.7975 168.5380   618.29    0.000   0.0000   1.0000   0.3000
  6.6261   59.547   259.35     EE03       XX      197 -12.7975 168.5380   618.29    0.000   0.0000   1.0000   0.3000
  6.7184   58.191   258.42     CC05       XX      197 -12.7975 168.5380   618.29    0.000   0.0000   1.0000   0.3000
  6.5926   60.035   258.73     EE02       XX      197 -12.7975 168.5380   618.29    0.000   0.0000   1.0000   0.3000
  6.6702   58.883   257.57     CC01       XX      197 -12.7975 168.5380   618.29    0.000   0.0000   1.0000   0.3000
  6.6370   63.201   342.89     WW02       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.4374   65.948   341.80     EC04       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.4685   65.511   343.05     WC05       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.4273   66.088   342.48     CC11       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.4765   65.405   340.89     EE02       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.5674   64.147   343.22     WW03       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.4092   66.334   341.20     EE03       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.5669   64.153   342.60     WC03       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.5532   64.343   341.90     CC05       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.5338   64.622   341.99     CC06       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  6.6195   63.440   341.58     CC02       XX      198  54.4266 -161.5130    31.00    0.000   0.0000   1.0000   0.3000
  4.5486   94.965   149.73     WC03       XX      199 -58.1339 -25.2725    25.00    0.000   0.0000   1.0000   0.3000
  4.5730   94.053   149.57     CC07       XX      199 -58.1339 -25.2725    25.00    0.000   0.0000   1.0000   0.3000
  4.5789   93.815   149.60     CC08       XX      199 -58.1339 -25.2725    25.00    0.000   0.0000   1.0000   0.3000
  4.5672   94.279   149.55     CC06       XX      199 -58.1339 -25.2725    25.00    0.000   0.0000   1.0000   0.3000
  4.5546   94.750   149.49     CC04       XX      199 -58.1339 -25.2725    25.00    0.000   0.0000   1.0000   0.3000
  4.5399   95.269   149.43     CC02       XX      199 -58.1339 -25.2725    25.00    0.000   0.0000   1.0000   0.3000
  4.5416   95.211   149.93     WW03       XX      199 -58.1339 -25.2725    25.00    0.000   0.0000   1.0000   0.3000
  4.5993   92.930   149.47     EC04       XX      199 -58.1339 -25.2725    25.00    0.000   0.0000   1.0000   0.3000
  4.5610   94.515   149.52     CC05       XX      199 -58.1339 -25.2725    25.00    0.000   0.0000   1.0000   0.3000
  6.7372   61.889   261.59     WC04       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.7257   62.051   261.15     WC03       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.6116   63.623   261.76     EC04       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.5326   64.713   261.72     EE03       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.5005   65.158   261.20     EE02       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.5492   64.480   262.25     EE04       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.6273   63.410   260.87     CC04       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.5910   63.907   260.32     CC01       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.6962   62.449   262.07     CC11       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.7713   61.404   261.99     WC05       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.8019   61.001   261.34     WW03       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  6.6763   62.720   260.35     WC01       XX      200 -10.5258 163.3360    10.00    0.000   0.0000   1.0000   0.3000
  4.5122   96.219   150.24     CC01       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5249   95.809   150.81     WW03       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5376   95.384   150.35     CC04       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5640   94.436   150.46     CC08       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5809   93.770   150.06     EE02       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5860   93.557   150.33     EC04       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5991   92.976   150.14     EE03       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5519   94.881   150.65     WC04       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5834   93.667   150.55     CC11       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  4.5318   95.579   150.60     WC03       XX      201 -58.7395 -23.6177    10.00    0.000   0.0000   1.0000   0.3000
  7.5739   46.357   249.37     CC02       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.6430   45.350   250.80     CC07       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.6535   45.173   251.08     CC08       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.5014   47.436   251.07     EE02       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.6991   44.520   250.13     WC03       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.7266   44.115   249.20     WW02       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.7200   44.209   250.92     WC04       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.5565   46.606   249.03     CC01       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.5704   46.408   252.98     EE04       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.6960   44.565   252.02     CC11       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.6302   45.544   250.52     CC06       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  7.7698   43.461   250.18     WW03       XX      202 -18.0254 -177.9610   543.67    0.000   0.0000   1.0000   0.3000
  5.3827   80.178   264.72     EC02       XX      203  -6.1493 147.4560    36.19    0.000   0.0000   1.0000   0.3000
  5.3540   80.552   265.12     EE04       XX      203  -6.1493 147.4560    36.19    0.000   0.0000   1.0000   0.3000
  5.5114   78.473   265.25     CC11       XX      203  -6.1493 147.4560    36.19    0.000   0.0000   1.0000   0.3000
  5.4497   79.297   264.74     CC04       XX      203  -6.1493 147.4560    36.19    0.000   0.0000   1.0000   0.3000
  5.3408   80.725   264.92     EE03       XX      203  -6.1493 147.4560    36.19    0.000   0.0000   1.0000   0.3000
  7.1527   55.583    91.44     EE04       XX      204  -5.8119 -75.2697   122.57    0.000   0.0000   1.0000   0.3000
  7.0449   57.079    94.01     CC02       XX      204  -5.8119 -75.2697   122.57    0.000   0.0000   1.0000   0.3000
  7.1728   55.305    92.92     EE02       XX      204  -5.8119 -75.2697   122.57    0.000   0.0000   1.0000   0.3000
  7.0247   57.361    93.15     CC06       XX      204  -5.8119 -75.2697   122.57    0.000   0.0000   1.0000   0.3000
  6.8866   59.266    93.81     WW02       XX      204  -5.8119 -75.2697   122.57    0.000   0.0000   1.0000   0.3000
  6.9965   57.744    92.12     CC11       XX      204  -5.8119 -75.2697   122.57    0.000   0.0000   1.0000   0.3000
  7.0332   57.238    93.55     CC04       XX      204  -5.8119 -75.2697   122.57    0.000   0.0000   1.0000   0.3000
  7.1556   55.544    92.20     EE03       XX      204  -5.8119 -75.2697   122.57    0.000   0.0000   1.0000   0.3000
  4.6356   90.584   312.69     CC08       XX      205  42.6389 142.0010    35.00    0.000   0.0000   1.0000   0.3000
  4.6556   89.355   312.80     WC03       XX      205  42.6389 142.0010    35.00    0.000   0.0000   1.0000   0.3000
  4.6390   90.099   312.85     WC05       XX      205  42.6389 142.0010    35.00    0.000   0.0000   1.0000   0.3000
  4.6369   90.423   312.69     CC07       XX      205  42.6389 142.0010    35.00    0.000   0.0000   1.0000   0.3000
  4.6096   92.398   312.49     EE03       XX      205  42.6389 142.0010    35.00    0.000   0.0000   1.0000   0.3000
  4.6334   90.810   312.58     EC02       XX      205  42.6389 142.0010    35.00    0.000   0.0000   1.0000   0.3000
  4.6189   91.879   312.49     EE02       XX      205  42.6389 142.0010    35.00    0.000   0.0000   1.0000   0.3000
  4.5983   92.907   147.84     CC11       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.5207   95.841   147.98     WW02       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.5192   95.892   147.75     WC01       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.5703   94.089   147.71     CC06       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.5583   94.544   147.66     CC04       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.5990   92.872   147.40     EE02       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.5359   95.338   147.56     CC01       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.6140   92.116   147.47     EE03       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.6283   91.202   147.50     EE04       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.5644   94.316   147.69     CC05       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  4.5693   94.127   147.93     WC04       XX      206 -56.4498 -26.6193    49.01    0.000   0.0000   1.0000   0.3000
  5.5683   77.760   264.56     CC02       XX      207  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  5.4798   78.917   264.98     EE03       XX      207  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  5.6458   76.717   264.54     WC01       XX      207  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  5.6959   76.041   265.15     WC04       XX      207  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  5.6042   77.269   264.89     CC06       XX      207  -6.2871 149.2710    29.00    0.000   0.0000   1.0000   0.3000
  8.1154   42.075   249.98     CC04       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.1634   41.338   251.25     CC08       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.0799   42.585   253.45     EE04       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.0616   42.841   250.51     EC02       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.1525   41.514   250.92     CC07       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.0098   43.602   251.27     EE02       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.1402   41.707   250.61     CC06       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.2799   39.624   250.19     WW03       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.2306   40.373   251.05     WC04       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.1240   41.948   252.02     EC04       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.0667   42.770   248.91     CC01       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  8.1454   41.628   248.62     WC01       XX      208 -17.2770 -174.0130   120.00    0.000   0.0000   1.0000   0.3000
  7.8217   46.920    80.79     EE04       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.8040   47.159    83.46     EC02       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
  7.7426   48.033    83.88     CC04       XX      209   1.0888 -85.1082    10.00    0.000   0.0000   1.0000   0.3000
